untitled_18825	287;93;0;12;1;11;10;0;1;19;0;0;43;0;4;0;35;30;7;4;6;16;0;0;393;25;1;13;72;68;39;22;137;15;1;198;46;0;0;0;0;63;2;5;57;21;4;0;0;145;44;61;15;17;0;5;0;4;61;23;0;23;15;1;0;78;21;11;41;1;4;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;3;0;0;0;25;18;29;27;17;23;11;49;8;12;3;0;0;0;19;1;16;77;1;60;22;0;1;25;5;29;16;1;20;13;5;2;23;0;1;1;11;16;9;7;7;0;2;0;16;22;2;1;0;0;2;7;5;1;9;9;7;0;2;10;34;2;0;0;2;1;39;8;0;5;1;2;4;0;0;25;15;8;10;0;17;1;0;0;2;0;0;5;0;2;1;21;1;3;2;0;3;2;4;21;4;14;0;5;10;5;16;18;13;19;13;9;3;17;19;10;4;27;0;1;29;16;1;0;4;0;0;10;1;2;9;12;3;7;0;0;0;0;0;4;1;1;11;24;1;0;6;15;0;1;1;0;1;2;0;1;0;0;0;0;823;288;179;72;48;54;11;104;5;1151	0
Terriglobus	275;91;0;12;0;8;8;0;1;19;0;0;38;0;4;0;35;30;7;4;6;16;0;0;387;26;1;13;70;67;39;24;131;15;1;197;47;0;0;0;0;66;2;5;56;21;0;0;0;135;36;60;15;17;0;5;0;3;61;23;0;23;15;1;0;78;21;11;41;1;4;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;3;0;0;0;24;17;27;29;17;22;11;49;1;2;0;0;0;0;18;1;16;77;1;60;22;0;1;26;5;31;11;0;20;13;2;2;20;0;1;1;11;11;6;7;4;0;2;0;7;21;2;1;0;0;2;5;5;1;9;9;7;0;2;10;30;2;0;0;2;1;42;9;0;5;1;2;6;0;0;25;15;10;10;0;17;1;0;0;2;0;0;5;0;2;1;20;1;3;2;0;4;2;3;19;3;10;0;3;5;5;16;15;12;15;13;9;4;17;19;10;4;23;0;1;30;15;0;0;4;0;0;10;1;2;9;12;3;7;0;0;0;1;0;2;1;0;11;24;1;0;6;16;0;1;1;0;1;2;0;1;0;0;0;0;792;281;172;65;47;44;11;103;5;1120	0
Terriglobus	275;91;0;12;0;8;8;0;1;19;0;0;38;0;4;0;35;30;7;4;6;16;0;0;387;26;1;13;70;67;39;24;131;15;1;197;47;0;0;0;0;66;2;5;56;21;0;0;0;135;36;60;15;17;0;5;0;3;61;23;0;23;15;1;0;78;21;11;41;1;4;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;3;0;0;0;24;17;27;29;17;22;11;49;1;2;0;0;0;0;18;1;16;77;1;60;22;0;1;26;5;31;11;0;20;13;2;2;20;0;1;1;11;11;6;7;4;0;2;0;7;21;2;1;0;0;2;5;5;1;9;9;7;0;2;10;30;2;0;0;2;1;42;9;0;5;1;2;6;0;0;25;15;10;10;0;17;1;0;0;2;0;0;5;0;2;1;20;1;3;2;0;4;2;3;19;3;10;0;3;5;5;16;15;12;15;13;9;4;17;19;10;4;23;0;1;30;15;0;0;4;0;0;10;1;2;9;12;3;7;0;0;0;1;0;2;1;0;11;24;1;0;6;16;0;1;1;0;1;2;0;1;0;0;0;0;792;281;172;65;47;44;11;103;5;1120	0
untitled_18821	269;93;0;12;1;12;11;0;1;19;0;0;40;0;4;0;37;11;7;4;6;16;0;0;406;33;1;13;72;68;39;22;142;15;1;201;44;0;0;0;0;67;2;5;58;21;4;0;0;146;46;60;15;17;0;5;0;4;59;21;0;23;15;1;0;84;21;11;46;1;4;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;3;0;0;0;25;18;29;26;18;20;11;49;8;12;3;0;0;0;19;0;17;77;1;60;22;0;1;24;5;29;16;1;20;13;5;2;22;0;1;1;10;9;8;7;7;0;2;0;12;22;2;1;0;0;2;7;5;1;9;9;7;0;2;10;33;1;0;0;2;1;36;8;0;5;1;2;6;0;0;24;15;8;10;0;17;1;0;0;2;0;0;4;0;2;1;20;1;3;2;0;3;2;4;20;4;17;0;5;10;5;16;16;13;19;13;10;3;17;19;10;4;27;1;1;55;16;1;0;4;0;0;10;1;2;9;12;3;7;0;0;0;1;0;3;1;1;11;24;1;0;3;16;0;1;1;0;1;2;0;1;0;1;0;0;832;288;177;69;48;54;11;104;5;1155	0
untitled_18821	269;93;0;12;1;12;11;0;1;19;0;0;40;0;4;0;37;11;7;4;6;16;0;0;406;33;1;13;72;68;39;22;142;15;1;201;44;0;0;0;0;67;2;5;58;21;4;0;0;146;46;60;15;17;0;5;0;4;59;21;0;23;15;1;0;84;21;11;46;1;4;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;3;0;0;0;25;18;29;26;18;20;11;49;8;12;3;0;0;0;19;0;17;77;1;60;22;0;1;24;5;29;16;1;20;13;5;2;22;0;1;1;10;9;8;7;7;0;2;0;12;22;2;1;0;0;2;7;5;1;9;9;7;0;2;10;33;1;0;0;2;1;36;8;0;5;1;2;6;0;0;24;15;8;10;0;17;1;0;0;2;0;0;4;0;2;1;20;1;3;2;0;3;2;4;20;4;17;0;5;10;5;16;16;13;19;13;10;3;17;19;10;4;27;1;1;55;16;1;0;4;0;0;10;1;2;9;12;3;7;0;0;0;1;0;3;1;1;11;24;1;0;3;16;0;1;1;0;1;2;0;1;0;1;0;0;832;288;177;69;48;54;11;104;5;1155	0
untitled_18717	251;80;0;9;4;4;1;0;1;15;3;0;29;0;5;0;50;13;8;4;9;21;1;1;419;39;1;13;87;67;46;26;120;20;1;139;68;0;0;0;2;6;2;4;42;14;1;0;0;145;37;72;13;15;0;4;0;5;58;16;0;22;20;1;0;96;23;19;47;4;4;0;8;5;2;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;2;0;0;0;26;18;18;3;16;9;1;49;19;28;2;0;2;0;17;0;16;75;0;37;25;0;1;22;5;38;19;5;19;15;9;1;21;0;2;1;15;6;10;6;10;0;2;0;9;21;2;1;0;0;3;4;3;0;9;4;7;0;2;10;23;2;0;0;1;0;31;8;0;4;1;2;0;0;0;28;15;5;7;0;24;3;4;0;1;1;5;1;0;0;0;28;1;1;2;0;3;2;4;24;4;14;1;2;19;5;19;26;16;34;16;8;4;18;16;16;3;27;0;0;51;16;0;0;2;0;0;7;1;4;17;19;2;6;0;0;0;0;0;1;3;0;11;26;0;0;0;8;0;1;2;0;1;1;0;1;0;0;0;0;812;293;193;87;49;67;7;106;4;1109	0
untitled_18717	251;80;0;9;4;4;1;0;1;15;3;0;29;0;5;0;50;13;8;4;9;21;1;1;419;39;1;13;87;67;46;26;120;20;1;139;68;0;0;0;2;6;2;4;42;14;1;0;0;145;37;72;13;15;0;4;0;5;58;16;0;22;20;1;0;96;23;19;47;4;4;0;8;5;2;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;2;0;0;0;26;18;18;3;16;9;1;49;19;28;2;0;2;0;17;0;16;75;0;37;25;0;1;22;5;38;19;5;19;15;9;1;21;0;2;1;15;6;10;6;10;0;2;0;9;21;2;1;0;0;3;4;3;0;9;4;7;0;2;10;23;2;0;0;1;0;31;8;0;4;1;2;0;0;0;28;15;5;7;0;24;3;4;0;1;1;5;1;0;0;0;28;1;1;2;0;3;2;4;24;4;14;1;2;19;5;19;26;16;34;16;8;4;18;16;16;3;27;0;0;51;16;0;0;2;0;0;7;1;4;17;19;2;6;0;0;0;0;0;1;3;0;11;26;0;0;0;8;0;1;2;0;1;1;0;1;0;0;0;0;812;293;193;87;49;67;7;106;4;1109	0
untitled_18715	135;46;0;0;1;3;5;0;0;12;0;0;12;0;0;0;27;8;7;0;3;16;0;0;297;34;1;12;52;41;36;18;89;14;0;93;43;0;0;0;2;9;2;2;21;13;1;0;0;98;33;48;8;3;0;3;0;4;45;9;0;16;21;0;0;88;20;12;52;1;4;0;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18;9;17;3;8;6;1;51;0;1;0;0;0;0;6;0;12;54;0;31;16;0;1;15;5;27;5;0;18;13;3;0;12;0;3;1;10;1;1;6;0;0;2;0;1;21;2;1;0;0;1;2;3;1;6;2;6;0;2;7;21;1;0;0;0;0;25;7;0;4;1;2;1;0;0;22;15;7;4;0;10;0;0;2;0;0;0;0;0;0;0;15;0;0;2;0;0;0;1;12;4;7;0;0;3;5;16;18;16;16;12;9;2;9;15;16;7;18;0;0;43;13;0;0;0;0;0;3;1;2;7;6;0;0;0;0;0;0;0;1;1;1;11;22;0;0;0;8;0;1;1;0;1;1;0;1;0;0;0;0;555;218;107;55;42;44;0;92;4;742	0
untitled_18714	252;80;0;9;4;4;1;0;1;15;3;0;29;0;5;0;50;13;9;4;9;21;1;1;416;42;1;13;80;67;47;26;120;20;1;139;69;0;0;0;2;6;2;3;42;14;1;0;0;145;37;72;13;15;0;4;0;5;55;15;0;22;18;1;0;96;23;19;47;4;4;0;8;5;2;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;2;0;0;0;26;18;18;3;16;9;1;49;19;28;2;0;2;0;17;0;16;75;0;37;25;0;1;21;5;38;19;5;19;15;9;1;22;0;2;1;15;6;10;6;10;0;2;0;9;21;2;1;0;0;3;4;2;0;9;2;7;0;2;7;22;2;0;0;1;0;32;8;0;4;1;2;0;0;0;28;15;6;7;0;25;3;4;0;1;1;5;1;0;0;0;29;1;1;2;0;3;2;4;24;4;14;1;2;19;5;19;26;16;34;16;8;4;18;16;16;3;27;0;0;51;16;0;0;2;0;0;7;1;4;17;19;2;6;0;0;0;0;0;1;3;0;11;26;0;0;0;11;0;1;2;0;1;1;0;1;0;0;0;0;812;294;192;87;49;67;7;105;5;1105	0
untitled_18714	252;80;0;9;4;4;1;0;1;15;3;0;29;0;5;0;50;13;9;4;9;21;1;1;416;42;1;13;80;67;47;26;120;20;1;139;69;0;0;0;2;6;2;3;42;14;1;0;0;145;37;72;13;15;0;4;0;5;55;15;0;22;18;1;0;96;23;19;47;4;4;0;8;5;2;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;2;0;0;0;26;18;18;3;16;9;1;49;19;28;2;0;2;0;17;0;16;75;0;37;25;0;1;21;5;38;19;5;19;15;9;1;22;0;2;1;15;6;10;6;10;0;2;0;9;21;2;1;0;0;3;4;2;0;9;2;7;0;2;7;22;2;0;0;1;0;32;8;0;4;1;2;0;0;0;28;15;6;7;0;25;3;4;0;1;1;5;1;0;0;0;29;1;1;2;0;3;2;4;24;4;14;1;2;19;5;19;26;16;34;16;8;4;18;16;16;3;27;0;0;51;16;0;0;2;0;0;7;1;4;17;19;2;6;0;0;0;0;0;1;3;0;11;26;0;0;0;11;0;1;2;0;1;1;0;1;0;0;0;0;812;294;192;87;49;67;7;105;5;1105	0
untitled_18713	249;79;0;9;4;4;1;0;1;15;3;0;29;0;5;0;51;11;9;4;8;20;1;1;420;42;1;13;83;67;47;27;120;20;1;139;69;0;0;0;2;8;2;3;42;12;1;0;0;147;39;72;13;15;0;4;0;5;55;15;0;22;18;1;0;96;23;19;47;4;4;0;7;5;1;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;2;0;0;0;27;18;18;3;16;9;1;49;19;28;2;0;2;0;17;0;16;74;0;37;25;0;1;21;5;38;20;5;19;15;9;1;22;0;2;1;15;6;10;6;10;0;2;0;9;21;2;1;0;0;3;4;2;0;9;2;7;0;2;7;22;2;0;0;1;0;33;8;0;4;1;2;1;0;0;28;15;6;7;0;25;3;4;0;1;1;5;3;0;0;0;28;1;1;2;0;3;2;4;24;4;14;1;2;19;5;19;27;16;34;15;8;4;18;16;16;3;27;0;0;51;16;0;0;2;0;0;7;1;4;16;18;2;6;0;0;0;0;0;1;1;0;11;26;0;0;0;11;0;1;2;0;1;1;0;1;0;0;0;0;811;292;191;88;49;67;7;105;5;1107	0
untitled_18713	249;79;0;9;4;4;1;0;1;15;3;0;29;0;5;0;51;11;9;4;8;20;1;1;420;42;1;13;83;67;47;27;120;20;1;139;69;0;0;0;2;8;2;3;42;12;1;0;0;147;39;72;13;15;0;4;0;5;55;15;0;22;18;1;0;96;23;19;47;4;4;0;7;5;1;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;2;0;0;0;27;18;18;3;16;9;1;49;19;28;2;0;2;0;17;0;16;74;0;37;25;0;1;21;5;38;20;5;19;15;9;1;22;0;2;1;15;6;10;6;10;0;2;0;9;21;2;1;0;0;3;4;2;0;9;2;7;0;2;7;22;2;0;0;1;0;33;8;0;4;1;2;1;0;0;28;15;6;7;0;25;3;4;0;1;1;5;3;0;0;0;28;1;1;2;0;3;2;4;24;4;14;1;2;19;5;19;27;16;34;15;8;4;18;16;16;3;27;0;0;51;16;0;0;2;0;0;7;1;4;16;18;2;6;0;0;0;0;0;1;1;0;11;26;0;0;0;11;0;1;2;0;1;1;0;1;0;0;0;0;811;292;191;88;49;67;7;105;5;1107	0
Desulfobacterota_A	195;63;0;3;3;1;0;0;1;14;3;0;27;0;4;0;26;10;9;3;6;26;0;1;341;32;1;13;66;54;35;21;105;13;1;93;37;0;0;0;1;7;2;1;25;19;1;0;0;104;29;52;9;8;0;4;0;3;48;13;0;20;16;0;0;81;22;14;43;2;1;0;4;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;22;13;20;3;13;8;1;49;1;2;0;0;0;0;16;0;13;68;0;37;23;0;1;17;6;24;5;0;18;17;6;0;19;0;2;1;8;5;4;0;1;0;0;0;2;20;2;1;0;0;1;2;4;0;7;2;7;0;2;4;15;1;0;0;0;0;25;7;0;4;1;2;1;0;0;23;15;5;4;0;13;0;2;0;0;0;0;1;0;0;0;23;1;1;0;0;3;2;2;14;2;8;0;0;7;5;15;25;12;20;16;8;4;18;15;15;0;23;0;0;42;16;0;0;0;0;0;0;1;2;14;16;0;2;0;0;0;0;0;1;1;0;11;25;0;0;0;8;0;1;1;0;1;1;0;2;0;0;0;0;635;242;140;72;47;44;5;101;4;855	0
Desulfobacterota_A	195;63;0;3;3;1;0;0;1;14;3;0;27;0;4;0;26;10;9;3;6;26;0;1;341;32;1;13;66;54;35;21;105;13;1;93;37;0;0;0;1;7;2;1;25;19;1;0;0;104;29;52;9;8;0;4;0;3;48;13;0;20;16;0;0;81;22;14;43;2;1;0;4;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;22;13;20;3;13;8;1;49;1;2;0;0;0;0;16;0;13;68;0;37;23;0;1;17;6;24;5;0;18;17;6;0;19;0;2;1;8;5;4;0;1;0;0;0;2;20;2;1;0;0;1;2;4;0;7;2;7;0;2;4;15;1;0;0;0;0;25;7;0;4;1;2;1;0;0;23;15;5;4;0;13;0;2;0;0;0;0;1;0;0;0;23;1;1;0;0;3;2;2;14;2;8;0;0;7;5;15;25;12;20;16;8;4;18;15;15;0;23;0;0;42;16;0;0;0;0;0;0;1;2;14;16;0;2;0;0;0;0;0;1;1;0;11;25;0;0;0;8;0;1;1;0;1;1;0;2;0;0;0;0;635;242;140;72;47;44;5;101;4;855	0
Desulfovibrionaceae	197;62;0;3;3;1;0;0;1;14;3;0;27;0;4;0;26;10;13;3;5;26;0;1;343;32;1;13;66;56;34;21;106;13;1;95;37;0;0;0;1;7;2;1;27;19;1;0;0;108;31;52;11;8;0;4;0;3;47;12;0;20;16;0;0;81;22;14;43;2;1;0;4;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;22;13;20;3;13;8;1;49;1;2;0;0;0;0;16;0;13;69;0;37;23;0;1;19;6;22;4;0;18;17;8;0;21;0;2;1;8;5;4;0;1;0;0;0;2;20;2;1;0;0;1;2;4;0;7;2;7;0;2;4;15;2;0;1;0;0;25;7;0;4;1;2;1;0;0;23;15;5;4;0;14;0;2;0;0;0;0;1;0;0;0;22;1;1;0;0;3;2;2;14;2;8;0;0;7;5;15;25;12;20;16;8;4;18;15;15;0;23;0;0;42;16;0;0;0;0;0;0;1;2;13;16;0;2;0;0;0;0;0;1;3;0;11;25;0;0;0;8;0;1;1;0;1;1;0;2;0;0;0;0;636;243;140;72;47;44;5;102;4;862	0
Desulfovibrionaceae	197;62;0;3;3;1;0;0;1;14;3;0;27;0;4;0;26;10;13;3;5;26;0;1;343;32;1;13;66;56;34;21;106;13;1;95;37;0;0;0;1;7;2;1;27;19;1;0;0;108;31;52;11;8;0;4;0;3;47;12;0;20;16;0;0;81;22;14;43;2;1;0;4;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;22;13;20;3;13;8;1;49;1;2;0;0;0;0;16;0;13;69;0;37;23;0;1;19;6;22;4;0;18;17;8;0;21;0;2;1;8;5;4;0;1;0;0;0;2;20;2;1;0;0;1;2;4;0;7;2;7;0;2;4;15;2;0;1;0;0;25;7;0;4;1;2;1;0;0;23;15;5;4;0;14;0;2;0;0;0;0;1;0;0;0;22;1;1;0;0;3;2;2;14;2;8;0;0;7;5;15;25;12;20;16;8;4;18;15;15;0;23;0;0;42;16;0;0;0;0;0;0;1;2;13;16;0;2;0;0;0;0;0;1;3;0;11;25;0;0;0;8;0;1;1;0;1;1;0;2;0;0;0;0;636;243;140;72;47;44;5;102;4;862	0
untitled_18685	199;64;0;3;3;1;0;0;1;14;3;0;27;0;4;0;26;10;13;3;5;26;0;1;350;32;1;13;70;56;34;21;106;16;1;97;39;0;0;0;1;7;2;1;27;19;1;0;0;110;33;52;11;8;0;4;0;3;47;12;0;20;16;0;0;81;22;14;43;2;1;0;4;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;22;13;20;3;13;8;1;49;1;2;0;0;0;0;16;0;13;69;0;37;23;0;1;20;6;22;4;0;18;17;8;0;21;0;2;1;8;5;4;0;1;0;0;0;2;20;2;1;0;0;1;2;4;0;7;2;7;0;2;4;15;2;0;1;0;0;25;7;0;4;1;2;1;0;0;23;15;5;4;0;14;0;2;0;0;0;0;1;0;0;0;22;1;1;0;0;3;2;2;16;2;8;0;0;8;6;15;26;12;20;16;8;4;18;15;15;4;24;0;0;43;16;0;0;0;0;0;0;1;2;13;16;0;2;0;0;0;0;0;1;3;0;11;25;0;0;0;8;0;1;1;0;1;1;0;2;0;0;0;0;643;244;142;73;47;44;5;102;4;875	0
untitled_18685	199;64;0;3;3;1;0;0;1;14;3;0;27;0;4;0;26;10;13;3;5;26;0;1;350;32;1;13;70;56;34;21;106;16;1;97;39;0;0;0;1;7;2;1;27;19;1;0;0;110;33;52;11;8;0;4;0;3;47;12;0;20;16;0;0;81;22;14;43;2;1;0;4;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;22;13;20;3;13;8;1;49;1;2;0;0;0;0;16;0;13;69;0;37;23;0;1;20;6;22;4;0;18;17;8;0;21;0;2;1;8;5;4;0;1;0;0;0;2;20;2;1;0;0;1;2;4;0;7;2;7;0;2;4;15;2;0;1;0;0;25;7;0;4;1;2;1;0;0;23;15;5;4;0;14;0;2;0;0;0;0;1;0;0;0;22;1;1;0;0;3;2;2;16;2;8;0;0;8;6;15;26;12;20;16;8;4;18;15;15;4;24;0;0;43;16;0;0;0;0;0;0;1;2;13;16;0;2;0;0;0;0;0;1;3;0;11;25;0;0;0;8;0;1;1;0;1;1;0;2;0;0;0;0;643;244;142;73;47;44;5;102;4;875	0
untitled_18658	192;63;0;3;3;1;0;0;1;14;3;0;24;0;4;0;26;10;13;0;4;27;0;1;348;32;1;13;68;55;34;21;107;16;1;97;38;0;0;0;1;7;2;3;26;19;1;0;0;109;33;51;11;8;0;4;0;3;43;11;0;18;15;0;0;79;22;12;43;2;1;0;4;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;21;13;20;3;13;8;1;49;1;2;0;0;0;0;14;0;13;69;0;37;20;0;1;20;6;20;4;0;18;17;6;0;21;0;2;1;9;2;3;0;1;0;0;0;2;20;2;1;0;0;1;2;4;0;7;1;7;0;2;6;15;1;0;1;0;0;24;7;0;4;1;2;1;0;0;21;15;6;4;0;14;0;2;0;0;0;0;1;0;0;0;21;1;1;0;0;3;2;2;16;2;7;0;0;5;5;15;26;12;20;16;8;4;16;15;15;4;24;0;0;43;16;0;0;0;0;0;0;1;0;12;15;0;2;0;0;0;0;0;1;3;0;11;25;0;0;0;8;0;1;1;0;1;1;0;2;0;0;0;0;629;241;135;73;47;44;5;102;5;855	0
untitled_18658	192;63;0;3;3;1;0;0;1;14;3;0;24;0;4;0;26;10;13;0;4;27;0;1;348;32;1;13;68;55;34;21;107;16;1;97;38;0;0;0;1;7;2;3;26;19;1;0;0;109;33;51;11;8;0;4;0;3;43;11;0;18;15;0;0;79;22;12;43;2;1;0;4;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;21;13;20;3;13;8;1;49;1;2;0;0;0;0;14;0;13;69;0;37;20;0;1;20;6;20;4;0;18;17;6;0;21;0;2;1;9;2;3;0;1;0;0;0;2;20;2;1;0;0;1;2;4;0;7;1;7;0;2;6;15;1;0;1;0;0;24;7;0;4;1;2;1;0;0;21;15;6;4;0;14;0;2;0;0;0;0;1;0;0;0;21;1;1;0;0;3;2;2;16;2;7;0;0;5;5;15;26;12;20;16;8;4;16;15;15;4;24;0;0;43;16;0;0;0;0;0;0;1;0;12;15;0;2;0;0;0;0;0;1;3;0;11;25;0;0;0;8;0;1;1;0;1;1;0;2;0;0;0;0;629;241;135;73;47;44;5;102;5;855	0
untitled_18657	181;62;0;3;3;1;0;0;1;14;3;0;23;0;1;0;26;10;9;0;4;25;0;1;344;32;1;13;66;49;34;21;112;15;1;95;35;0;0;0;1;7;2;3;27;19;1;0;0;108;34;48;11;9;0;4;0;3;43;11;0;18;15;0;0;79;22;12;42;2;1;1;4;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;21;13;18;3;13;8;3;49;1;2;0;0;0;0;14;0;13;69;0;37;21;0;1;18;6;20;4;0;18;17;4;0;19;0;2;1;9;2;3;0;1;0;0;0;2;20;2;1;0;0;1;1;4;0;7;2;7;0;2;4;15;1;0;1;0;0;25;7;0;4;1;2;1;0;0;20;15;8;4;0;14;0;2;0;0;0;0;0;0;0;0;21;1;1;0;0;3;2;3;16;2;8;0;0;5;5;15;26;12;20;13;8;7;14;14;15;4;22;0;0;41;16;0;0;0;0;0;0;1;0;12;15;0;2;0;0;0;0;0;1;1;0;11;25;0;0;0;8;0;1;1;0;1;1;0;2;0;0;0;0;619;233;134;71;47;44;5;101;5;838	0
untitled_18657	181;62;0;3;3;1;0;0;1;14;3;0;23;0;1;0;26;10;9;0;4;25;0;1;344;32;1;13;66;49;34;21;112;15;1;95;35;0;0;0;1;7;2;3;27;19;1;0;0;108;34;48;11;9;0;4;0;3;43;11;0;18;15;0;0;79;22;12;42;2;1;1;4;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;21;13;18;3;13;8;3;49;1;2;0;0;0;0;14;0;13;69;0;37;21;0;1;18;6;20;4;0;18;17;4;0;19;0;2;1;9;2;3;0;1;0;0;0;2;20;2;1;0;0;1;1;4;0;7;2;7;0;2;4;15;1;0;1;0;0;25;7;0;4;1;2;1;0;0;20;15;8;4;0;14;0;2;0;0;0;0;0;0;0;0;21;1;1;0;0;3;2;3;16;2;8;0;0;5;5;15;26;12;20;13;8;7;14;14;15;4;22;0;0;41;16;0;0;0;0;0;0;1;0;12;15;0;2;0;0;0;0;0;1;1;0;11;25;0;0;0;8;0;1;1;0;1;1;0;2;0;0;0;0;619;233;134;71;47;44;5;101;5;838	0
untitled_18650	177;60;0;3;3;1;0;0;1;13;3;0;23;0;1;0;26;10;9;0;5;23;0;1;338;32;1;13;65;45;34;21;111;15;1;87;34;0;0;0;1;1;2;2;27;19;1;0;0;108;34;48;11;9;0;4;0;3;41;11;0;18;13;0;0;80;22;12;43;2;1;1;4;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;21;13;16;3;13;8;3;49;1;2;0;0;0;0;14;0;13;69;0;37;21;0;1;18;6;20;4;0;18;17;3;0;18;0;2;1;9;2;3;0;1;0;0;0;2;20;2;1;0;0;1;1;4;0;7;2;7;0;2;3;10;1;0;1;0;0;25;7;0;4;1;2;0;0;0;20;15;8;4;0;14;0;0;0;0;0;0;0;0;0;0;21;1;1;0;0;3;2;3;16;2;8;0;0;5;5;15;25;12;20;13;8;7;14;14;15;4;23;0;0;41;15;0;0;0;0;0;0;1;0;12;12;0;2;0;0;0;0;0;1;1;0;11;25;0;0;0;8;0;1;1;0;1;1;0;2;0;0;0;0;606;226;129;68;47;44;5;101;5;817	0
untitled_18650	177;60;0;3;3;1;0;0;1;13;3;0;23;0;1;0;26;10;9;0;5;23;0;1;338;32;1;13;65;45;34;21;111;15;1;87;34;0;0;0;1;1;2;2;27;19;1;0;0;108;34;48;11;9;0;4;0;3;41;11;0;18;13;0;0;80;22;12;43;2;1;1;4;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;21;13;16;3;13;8;3;49;1;2;0;0;0;0;14;0;13;69;0;37;21;0;1;18;6;20;4;0;18;17;3;0;18;0;2;1;9;2;3;0;1;0;0;0;2;20;2;1;0;0;1;1;4;0;7;2;7;0;2;3;10;1;0;1;0;0;25;7;0;4;1;2;0;0;0;20;15;8;4;0;14;0;0;0;0;0;0;0;0;0;0;21;1;1;0;0;3;2;3;16;2;8;0;0;5;5;15;25;12;20;13;8;7;14;14;15;4;23;0;0;41;15;0;0;0;0;0;0;1;0;12;12;0;2;0;0;0;0;0;1;1;0;11;25;0;0;0;8;0;1;1;0;1;1;0;2;0;0;0;0;606;226;129;68;47;44;5;101;5;817	0
untitled_18647	161;57;0;3;3;1;0;0;1;13;1;0;17;0;1;0;26;8;8;0;4;22;0;1;320;32;1;13;62;42;32;18;108;11;1;80;31;0;0;0;0;4;2;2;24;16;1;0;0;103;30;47;11;9;0;4;0;3;39;11;0;16;13;0;0;80;22;12;43;2;1;1;3;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21;13;16;3;13;8;3;49;0;2;0;0;0;0;14;0;12;69;0;37;16;0;1;16;6;19;4;0;18;15;2;0;11;0;2;1;9;2;3;0;0;0;0;0;2;20;2;1;0;0;1;1;2;0;7;1;6;0;2;3;9;1;0;1;0;0;24;7;0;4;1;2;0;0;0;20;15;7;4;0;12;0;0;0;0;0;0;0;0;0;0;18;0;0;0;0;2;2;2;14;2;7;0;0;3;5;14;25;12;20;13;8;4;13;14;15;2;20;0;0;39;15;0;0;0;0;0;0;1;0;10;11;0;2;0;0;0;0;0;1;1;0;11;25;0;0;0;8;0;1;1;0;0;1;0;2;0;0;0;0;573;219;120;67;45;43;3;98;5;768	0
